Copyright (C) James G. MacKinnon, 1995
dfnc      0  1  2   20
 -.15014865e+01  .35136387e+00 -.69024691e+00  .16887147e-03
 -.14805700e+01  .37478667e+00 -.72930388e+00  .16872218e-03
 -.14602522e+01  .39420657e+00 -.70443601e+00  .16401731e-03
 -.14404242e+01  .41028681e+00 -.64338518e+00  .16224607e-03
 -.14210785e+01  .42119200e+00 -.55548400e+00  .16193196e-03
 -.14022406e+01  .43747746e+00 -.57670820e+00  .16097849e-03
 -.13837876e+01  .44575298e+00 -.43236279e+00  .15803832e-03
 -.13657717e+01  .45528883e+00 -.35165569e+00  .15694908e-03
 -.13481032e+01  .46306181e+00 -.31093184e+00  .15603528e-03
 -.13309144e+01  .47972473e+00 -.39121260e+00  .15557033e-03
 -.13139547e+01  .48814175e+00 -.38006723e+00  .15236727e-03
 -.12973931e+01  .49859437e+00 -.35456698e+00  .14909593e-03
 -.12811030e+01  .50420631e+00 -.25583170e+00  .14793470e-03
 -.12651262e+01  .51429788e+00 -.28893557e+00  .14655593e-03
 -.12494004e+01  .52135123e+00 -.27882309e+00  .14412602e-03
 -.12339522e+01  .52756595e+00 -.23217506e+00  .14437838e-03
 -.12187168e+01  .53480958e+00 -.26406268e+00  .14432408e-03
 -.12037702e+01  .54338564e+00 -.29729024e+00  .14262955e-03
 -.11890155e+01  .54817266e+00 -.24900712e+00  .14111421e-03
 -.11744677e+01  .55263933e+00 -.22129035e+00  .14067648e-03
 -.11601444e+01  .55919565e+00 -.23623151e+00  .13973685e-03
 -.11460177e+01  .56517698e+00 -.24565447e+00  .13926384e-03
 -.11320096e+01  .56603215e+00 -.17524226e+00  .13969780e-03
 -.11182292e+01  .57011095e+00 -.19439876e+00  .13916343e-03
 -.11045866e+01  .57209736e+00 -.16074907e+00  .13818167e-03
 -.10911074e+01  .57234850e+00 -.10524258e+00  .13722018e-03
 -.10777556e+01  .57229676e+00 -.32550732e-01  .13619288e-03
 -.10645684e+01  .57302396e+00  .14379749e-01  .13553410e-03
 -.10515244e+01  .57362590e+00  .84639180e-01  .13526527e-03
 -.10386317e+01  .57725998e+00  .73590640e-01  .13519196e-03
 -.10258492e+01  .58044340e+00  .51060038e-01  .13379316e-03
 -.10131700e+01  .58385933e+00  .61245025e-02  .13428360e-03
 -.10006270e+01  .58959535e+00 -.64975446e-01  .13403253e-03
 -.98816340e+00  .58962904e+00 -.38969170e-01  .13388645e-03
 -.97580892e+00  .59228543e+00 -.92028608e-01  .13256283e-03
 -.96353988e+00  .59023118e+00 -.25245537e-01  .13350108e-03
 -.95135437e+00  .59235081e+00 -.66927698e-01  .13166673e-03
 -.93927127e+00  .59495523e+00 -.11772564e+00  .13109874e-03
 -.92725721e+00  .59465251e+00 -.98842151e-01  .13075847e-03
 -.91538294e+00  .59862948e+00 -.13373870e+00  .12991997e-03
 -.90351591e+00  .59736071e+00 -.11575297e+00  .13004651e-03
 -.89171740e+00  .59827558e+00 -.11376391e+00  .12981779e-03
 -.87999358e+00  .59854644e+00 -.11262976e+00  .12937930e-03
 -.86836393e+00  .60125923e+00 -.15700540e+00  .12809482e-03
 -.85676630e+00  .60235243e+00 -.15341154e+00  .12727490e-03
 -.84521821e+00  .60724747e+00 -.28142705e+00  .12854899e-03
 -.83368446e+00  .60414764e+00 -.22759417e+00  .12886527e-03
 -.82217754e+00  .59882470e+00 -.10369380e+00  .12729110e-03
 -.81077477e+00  .60266754e+00 -.19236920e+00  .12744791e-03
 -.79938013e+00  .60203622e+00 -.15455660e+00  .12851757e-03
 -.78799780e+00  .60310963e+00 -.21236507e+00  .12847280e-03
 -.77666556e+00  .60512141e+00 -.24195949e+00  .12867783e-03
 -.76531152e+00  .60161040e+00 -.18435951e+00  .12764627e-03
 -.75400509e+00  .60005644e+00 -.15758711e+00  .12719162e-03
 -.74272550e+00  .60263001e+00 -.19073741e+00  .12737733e-03
 -.73140950e+00  .60169755e+00 -.16809940e+00  .12901165e-03
 -.72010821e+00  .60073899e+00 -.17118517e+00  .12989901e-03
 -.70881438e+00  .60281341e+00 -.19734629e+00  .13096756e-03
 -.69752254e+00  .60574100e+00 -.23900570e+00  .13200027e-03
 -.68621242e+00  .60709003e+00 -.25007855e+00  .13205742e-03
 -.67486899e+00  .60595186e+00 -.21780355e+00  .13308173e-03
 -.66355310e+00  .60879991e+00 -.23907614e+00  .13334734e-03
 -.65217906e+00  .60934490e+00 -.22402739e+00  .13313113e-03
 -.64078470e+00  .61045036e+00 -.22525697e+00  .13423481e-03
 -.62935668e+00  .61165455e+00 -.18555733e+00  .13561164e-03
 -.61784992e+00  .60906224e+00 -.10217160e+00  .13524395e-03
 -.60634066e+00  .61133645e+00 -.93563312e-01  .13574028e-03
 -.59479908e+00  .61243094e+00 -.18009253e-01  .13677974e-03
 -.58317131e+00  .61383424e+00  .33976678e-01  .13851627e-03
 -.57147764e+00  .61383949e+00  .12970947e+00  .13919280e-03
 -.55974664e+00  .61815202e+00  .13567448e+00  .13865735e-03
 -.54796415e+00  .62425007e+00  .12681084e+00  .14027742e-03
 -.53605781e+00  .62788652e+00  .13922660e+00  .14160362e-03
 -.52407823e+00  .63003047e+00  .20012740e+00  .14263868e-03
 -.51203077e+00  .63456809e+00  .22849852e+00  .14476471e-03
 -.49993482e+00  .64102940e+00  .23651226e+00  .14745515e-03
 -.48774646e+00  .64854569e+00  .19183910e+00  .14882984e-03
 -.47546258e+00  .65391229e+00  .20689462e+00  .15063090e-03
 -.46312562e+00  .66190450e+00  .15084854e+00  .15052565e-03
 -.45068236e+00  .67032467e+00  .10052172e+00  .15261383e-03
 -.43816571e+00  .67906278e+00  .18043158e-01  .15193656e-03
 -.42553012e+00  .68596166e+00 -.34373075e-01  .15324255e-03
 -.41278915e+00  .68751627e+00  .18499262e-02  .15211374e-03
 -.39996901e+00  .69262508e+00 -.44106098e-01  .15262241e-03
 -.38705587e+00  .69470103e+00 -.37223540e-01  .15233648e-03
 -.37407697e+00  .69915156e+00 -.68104682e-01  .15310849e-03
 -.36103600e+00  .70418582e+00 -.98476385e-01  .15417730e-03
 -.34792319e+00  .70730664e+00 -.10085193e+00  .15510072e-03
 -.33471267e+00  .71104064e+00 -.12671226e+00  .15539396e-03
 -.32142107e+00  .71478513e+00 -.15318544e+00  .15678198e-03
 -.30803148e+00  .71372891e+00 -.10938638e+00  .15886770e-03
 -.29463058e+00  .72056282e+00 -.22811198e+00  .15869168e-03
 -.28109052e+00  .72106303e+00 -.20822006e+00  .15986958e-03
 -.26754399e+00  .73003235e+00 -.37500115e+00  .16005206e-03
 -.25384762e+00  .73088340e+00 -.36414154e+00  .15982446e-03
 -.24009915e+00  .73329574e+00 -.39708747e+00  .16064215e-03
 -.22627489e+00  .73550500e+00 -.38861738e+00  .16028259e-03
 -.21236427e+00  .73562685e+00 -.37745695e+00  .15906987e-03
 -.19835027e+00  .73617467e+00 -.37412904e+00  .15881342e-03
 -.18428951e+00  .73644506e+00 -.34303983e+00  .16010471e-03
 -.17011954e+00  .73618375e+00 -.29890353e+00  .16091489e-03
 -.15586820e+00  .73373246e+00 -.22708090e+00  .16122387e-03
 -.14152198e+00  .73271165e+00 -.21753843e+00  .15985951e-03
 -.12710086e+00  .73048568e+00 -.16997032e+00  .15998493e-03
 -.11258798e+00  .72754793e+00 -.10077334e+00  .15998672e-03
 -.97976070e-01  .72884778e+00 -.10897580e+00  .16140512e-03
 -.83287262e-01  .73024638e+00 -.10172413e+00  .16110431e-03
 -.68499480e-01  .73431662e+00 -.18566360e+00  .16282783e-03
 -.53596308e-01  .73398093e+00 -.15607347e+00  .16572782e-03
 -.38591970e-01  .73389218e+00 -.17541939e+00  .16622391e-03
 -.23470382e-01  .73281912e+00 -.18774382e+00  .16697962e-03
 -.82414051e-02  .73243552e+00 -.16681816e+00  .16735938e-03
  .70938188e-02  .73311643e+00 -.16926117e+00  .17001641e-03
  .22558531e-01  .73323536e+00 -.16912639e+00  .17134410e-03
  .38124040e-01  .73423643e+00 -.21631637e+00  .17166919e-03
  .53822876e-01  .73695639e+00 -.24374285e+00  .17135216e-03
  .69723974e-01  .73497901e+00 -.21283984e+00  .17178850e-03
  .85748648e-01  .73353054e+00 -.22887618e+00  .17378309e-03
  .10194776e+00  .72751724e+00 -.14073615e+00  .17367948e-03
  .11822374e+00  .72919921e+00 -.19181418e+00  .17409813e-03
  .13466118e+00  .72841873e+00 -.20592264e+00  .17404024e-03
  .15123202e+00  .72748214e+00 -.14282500e+00  .17445653e-03
  .16799709e+00  .72206466e+00 -.15965775e-01  .17698924e-03
  .18492770e+00  .71874017e+00  .66004976e-01  .17778151e-03
  .20202274e+00  .71934368e+00  .25624359e-01  .17955598e-03
  .21927304e+00  .72039275e+00  .25580380e-01  .18184571e-03
  .23678102e+00  .71748717e+00  .94060252e-01  .18364653e-03
  .25451636e+00  .70885897e+00  .25088485e+00  .18473165e-03
  .27238855e+00  .70503684e+00  .37460085e+00  .18585039e-03
  .29045530e+00  .70469131e+00  .43622979e+00  .18669006e-03
  .30876289e+00  .69991385e+00  .57078447e+00  .18731820e-03
  .32730986e+00  .69817689e+00  .65322255e+00  .18881434e-03
  .34608201e+00  .69954440e+00  .65207222e+00  .18932827e-03
  .36509160e+00  .70118350e+00  .66744563e+00  .19036477e-03
  .38438450e+00  .70479523e+00  .63848692e+00  .19104889e-03
  .40399054e+00  .70127591e+00  .77381319e+00  .19254653e-03
  .42381859e+00  .70578585e+00  .77661271e+00  .19357949e-03
  .44400981e+00  .70845188e+00  .76564843e+00  .19270800e-03
  .46452123e+00  .71504692e+00  .66984153e+00  .19399621e-03
  .48536196e+00  .71727201e+00  .72934990e+00  .19557474e-03
  .50650098e+00  .73110911e+00  .54567534e+00  .19837528e-03
  .52811782e+00  .72881888e+00  .73890340e+00  .19966728e-03
  .55006427e+00  .73523577e+00  .74836455e+00  .19991704e-03
  .57244866e+00  .74134438e+00  .80091013e+00  .19902737e-03
  .59531037e+00  .74367625e+00  .91978665e+00  .20239438e-03
  .61869583e+00  .74658014e+00  .99643135e+00  .20585053e-03
  .64249730e+00  .76305579e+00  .87771089e+00  .20526129e-03
  .66691707e+00  .76996444e+00  .97362052e+00  .20866944e-03
  .69183128e+00  .78557766e+00  .88754062e+00  .20955134e-03
  .71744906e+00  .80040433e+00  .80308001e+00  .21295825e-03
  .74377276e+00  .81214280e+00  .83723176e+00  .21328053e-03
  .77080898e+00  .82540821e+00  .85895798e+00  .21879241e-03
  .79865774e+00  .83593059e+00  .91965289e+00  .22425873e-03
  .82745140e+00  .84399837e+00  .10515597e+01  .22793382e-03
  .85706010e+00  .86064730e+00  .11167888e+01  .23196873e-03
  .88773648e+00  .87641750e+00  .11796358e+01  .23909700e-03
  .91952791e+00  .89954267e+00  .11230715e+01  .23965676e-03
  .95259765e+00  .91572736e+00  .13446001e+01  .24244577e-03
  .98685842e+00  .94668499e+00  .13083248e+01  .24366251e-03
  .10226723e+01  .97271007e+00  .15254280e+01  .24879761e-03
  .10602764e+01  .10038143e+01  .15791882e+01  .25394977e-03
  .10998111e+01  .10352814e+01  .18038552e+01  .25746326e-03
  .11415718e+01  .10682334e+01  .20945465e+01  .25962231e-03
  .11857427e+01  .11068815e+01  .24142752e+01  .26296780e-03
  .12329803e+01  .11470414e+01  .28497297e+01  .26686870e-03
  .12836101e+01  .12111123e+01  .29446612e+01  .27474800e-03
  .13383168e+01  .12755673e+01  .33808455e+01  .28272951e-03
  .13981251e+01  .13492646e+01  .38000620e+01  .29185651e-03
  .14640642e+01  .14544896e+01  .41103714e+01  .31385459e-03
  .15383455e+01  .15713643e+01  .46105100e+01  .32810887e-03
  .16233569e+01  .17314438e+01  .51765144e+01  .35016457e-03
  .17241804e+01  .19269880e+01  .63508030e+01  .38437873e-03
  .18485834e+01  .22458904e+01  .72317207e+01  .41561758e-03
  .20150248e+01  .27264767e+01  .88446031e+01  .48601732e-03
  .20567136e+01  .28527315e+01  .96184847e+01  .51796899e-03
  .21027347e+01  .30008151e+01  .10382866e+02  .53898121e-03
  .21540126e+01  .31822666e+01  .11071890e+02  .55772110e-03
  .22124108e+01  .33454490e+01  .12865521e+02  .58784437e-03
  .22797420e+01  .36015037e+01  .14019740e+02  .63354539e-03
  .23603355e+01  .39707581e+01  .14523069e+02  .71569175e-03
  .24616852e+01  .44258179e+01  .15562243e+02  .77596696e-03
  .26009217e+01  .49197115e+01  .22640137e+02  .90787028e-03
  .28233497e+01  .63045355e+01  .26417722e+02  .11716504e-02
  .30328032e+01  .75631954e+01  .35087491e+02  .16240091e-02
  .32991405e+01  .94748927e+01  .53382413e+02  .23643422e-02
  .34781086e+01  .10960181e+02  .65777105e+02  .31382626e-02
dfc       0  2  2   20
 -.46498737e+01 -.19585128e+02 -.13404859e+03  .28987599e-02
 -.44931648e+01 -.16807926e+02 -.12204710e+03  .22083000e-02
 -.42675648e+01 -.14425831e+02 -.87644297e+02  .14140247e-02
 -.40912176e+01 -.12441367e+02 -.68492333e+02  .10882695e-02
 -.39058347e+01 -.10513102e+02 -.51918428e+02  .77958830e-03
 -.37927154e+01 -.94090272e+01 -.44208442e+02  .66318864e-03
 -.37100105e+01 -.86780936e+01 -.37830866e+02  .59497541e-03
 -.36435750e+01 -.81822049e+01 -.32355767e+02  .55007457e-03
 -.35890810e+01 -.76729277e+01 -.30421975e+02  .50967313e-03
 -.35421556e+01 -.73119578e+01 -.27319567e+02  .48484389e-03
 -.35007351e+01 -.69999449e+01 -.25038104e+02  .45285603e-03
 -.34637847e+01 -.67024239e+01 -.23833155e+02  .43212199e-03
 -.34301855e+01 -.64601835e+01 -.22150622e+02  .40625530e-03
 -.32980044e+01 -.55041761e+01 -.17079587e+02  .35316546e-03
 -.32003475e+01 -.48184935e+01 -.14518699e+02  .31144263e-03
 -.31220215e+01 -.43156408e+01 -.12363387e+02  .28433742e-03
 -.30560484e+01 -.39360126e+01 -.10355988e+02  .27365317e-03
 -.29989010e+01 -.36004495e+01 -.92929232e+01  .25607319e-03
 -.29484715e+01 -.33101354e+01 -.82865912e+01  .24419727e-03
 -.29028807e+01 -.30689608e+01 -.73753301e+01  .23798936e-03
 -.28613794e+01 -.28583890e+01 -.65356937e+01  .22568290e-03
 -.28231707e+01 -.26704867e+01 -.58684031e+01  .22093751e-03
 -.27876810e+01 -.25009584e+01 -.52732527e+01  .21380944e-03
 -.27545889e+01 -.23414925e+01 -.48579683e+01  .20908348e-03
 -.27234940e+01 -.21950703e+01 -.45079621e+01  .20412734e-03
 -.26940314e+01 -.20720578e+01 -.40170328e+01  .19962789e-03
 -.26661673e+01 -.19520849e+01 -.36714342e+01  .19401044e-03
 -.26395787e+01 -.18455989e+01 -.32400536e+01  .19334773e-03
 -.26142084e+01 -.17412463e+01 -.29756301e+01  .18854058e-03
 -.25899690e+01 -.16382011e+01 -.28189050e+01  .18342614e-03
 -.25666852e+01 -.15407058e+01 -.26824738e+01  .17867718e-03
 -.25442992e+01 -.14455909e+01 -.26141252e+01  .17529619e-03
 -.25226529e+01 -.13636472e+01 -.24331178e+01  .17198577e-03
 -.25017734e+01 -.12860456e+01 -.22376568e+01  .16710155e-03
 -.24815082e+01 -.12146560e+01 -.20028670e+01  .16209084e-03
 -.24618127e+01 -.11438367e+01 -.19410583e+01  .15818320e-03
 -.24427398e+01 -.10795815e+01 -.17379897e+01  .15707067e-03
 -.24242373e+01 -.10129871e+01 -.16157265e+01  .15540008e-03
 -.24061235e+01 -.95863004e+00 -.13584182e+01  .15496957e-03
 -.23884705e+01 -.90317855e+00 -.11645286e+01  .15380726e-03
 -.23712834e+01 -.84897090e+00 -.10361953e+01  .15197444e-03
 -.23544588e+01 -.79871409e+00 -.89103868e+00  .15155235e-03
 -.23380393e+01 -.74708850e+00 -.82182554e+00  .15056603e-03
 -.23219515e+01 -.70155967e+00 -.63796928e+00  .14928147e-03
 -.23061761e+01 -.65942293e+00 -.43314474e+00  .14830706e-03
 -.22907540e+01 -.61285910e+00 -.36048529e+00  .14721140e-03
 -.22756297e+01 -.56779943e+00 -.29121491e+00  .14719167e-03
 -.22607880e+01 -.52409236e+00 -.25606839e+00  .14580297e-03
 -.22462575e+01 -.47609723e+00 -.30994831e+00  .14528649e-03
 -.22318566e+01 -.43929292e+00 -.22440805e+00  .14505919e-03
 -.22177730e+01 -.39701536e+00 -.24856318e+00  .14188639e-03
 -.22038352e+01 -.36444851e+00 -.11354554e+00  .14171640e-03
 -.21901914e+01 -.32532352e+00 -.93216784e-01  .14218242e-03
 -.21767391e+01 -.28747114e+00 -.10310017e+00  .14155611e-03
 -.21634883e+01 -.25016662e+00 -.10675131e+00  .14050226e-03
 -.21503874e+01 -.21601205e+00 -.10476651e+00  .14015033e-03
 -.21374432e+01 -.18583360e+00 -.51211317e-01  .14011318e-03
 -.21246420e+01 -.15683431e+00 -.29204874e-01  .13883378e-03
 -.21120088e+01 -.13213346e+00  .12852807e+00  .13857794e-03
 -.20995474e+01 -.99815891e-01  .99058341e-01  .13742797e-03
 -.20872295e+01 -.70378462e-01  .10800415e+00  .13793884e-03
 -.20750609e+01 -.42044889e-01  .14101216e+00  .13621927e-03
 -.20630352e+01 -.15141684e-01  .18865304e+00  .13639356e-03
 -.20511360e+01  .15952055e-01  .10012626e+00  .13490015e-03
 -.20393918e+01  .44522529e-01  .86565146e-01  .13472776e-03
 -.20277077e+01  .67059234e-01  .16819054e+00  .13407648e-03
 -.20161490e+01  .90904806e-01  .19550829e+00  .13409339e-03
 -.20046920e+01  .11665323e+00  .15704451e+00  .13291655e-03
 -.19933276e+01  .13968718e+00  .17247884e+00  .13151197e-03
 -.19820619e+01  .16173157e+00  .19898819e+00  .13162402e-03
 -.19708860e+01  .18237481e+00  .25236052e+00  .13061907e-03
 -.19598292e+01  .20391525e+00  .28727209e+00  .13018764e-03
 -.19488223e+01  .22372134e+00  .32812856e+00  .12990573e-03
 -.19379266e+01  .24774843e+00  .26125313e+00  .12962020e-03
 -.19270853e+01  .26745749e+00  .26979370e+00  .12787068e-03
 -.19163151e+01  .28673153e+00  .28767581e+00  .12819650e-03
 -.19056274e+01  .30480271e+00  .31440368e+00  .12750112e-03
 -.18950092e+01  .32487740e+00  .29289280e+00  .12633421e-03
 -.18844373e+01  .34183301e+00  .33094959e+00  .12617140e-03
 -.18739396e+01  .36093334e+00  .29415769e+00  .12542124e-03
 -.18635243e+01  .38142067e+00  .22614552e+00  .12490566e-03
 -.18531302e+01  .39716105e+00  .24303066e+00  .12487050e-03
 -.18427987e+01  .40960430e+00  .36111823e+00  .12450876e-03
 -.18325490e+01  .42827858e+00  .35044668e+00  .12429566e-03
 -.18223120e+01  .44312533e+00  .38373089e+00  .12339286e-03
 -.18121476e+01  .45825395e+00  .41736017e+00  .12354584e-03
 -.18020189e+01  .47456176e+00  .39780568e+00  .12299378e-03
 -.17919441e+01  .49156607e+00  .37160352e+00  .12115398e-03
 -.17818927e+01  .50669755e+00  .35931258e+00  .12090362e-03
 -.17718547e+01  .52020078e+00  .36852790e+00  .11990979e-03
 -.17618784e+01  .53552131e+00  .37399927e+00  .12096096e-03
 -.17519035e+01  .54669720e+00  .42995618e+00  .12096099e-03
 -.17419868e+01  .56180886e+00  .40902997e+00  .12127621e-03
 -.17321082e+01  .57467469e+00  .42868053e+00  .12035010e-03
 -.17222375e+01  .58708826e+00  .45175084e+00  .12043651e-03
 -.17123798e+01  .59917697e+00  .48860303e+00  .12051206e-03
 -.17025509e+01  .61170671e+00  .49474275e+00  .12071179e-03
 -.16927408e+01  .62506026e+00  .46000167e+00  .12050594e-03
 -.16829693e+01  .63659023e+00  .49564593e+00  .12111163e-03
 -.16731939e+01  .64805654e+00  .50804098e+00  .12038583e-03
 -.16634091e+01  .65672036e+00  .55607608e+00  .12102541e-03
 -.16536497e+01  .66769315e+00  .55911498e+00  .12149389e-03
 -.16439062e+01  .67742799e+00  .59076277e+00  .12261731e-03
 -.16341886e+01  .68994994e+00  .56825647e+00  .12213119e-03
 -.16244687e+01  .70100834e+00  .57240705e+00  .12293942e-03
 -.16147364e+01  .71044565e+00  .60084676e+00  .12159089e-03
 -.16050132e+01  .72047181e+00  .61499829e+00  .12113944e-03
 -.15952755e+01  .72923289e+00  .65089030e+00  .12120266e-03
 -.15855407e+01  .73946890e+00  .64516260e+00  .12082145e-03
 -.15758340e+01  .74917410e+00  .64206303e+00  .12086709e-03
 -.15661226e+01  .76123129e+00  .60141833e+00  .12178366e-03
 -.15563725e+01  .76883728e+00  .64611202e+00  .12207516e-03
 -.15466262e+01  .77749522e+00  .67164232e+00  .12318791e-03
 -.15368887e+01  .79044802e+00  .59971309e+00  .12346950e-03
 -.15271193e+01  .80044531e+00  .60613339e+00  .12451886e-03
 -.15173571e+01  .80941987e+00  .61721320e+00  .12384741e-03
 -.15075829e+01  .82011412e+00  .59323485e+00  .12382238e-03
 -.14977672e+01  .83044274e+00  .58712998e+00  .12380260e-03
 -.14879122e+01  .83904973e+00  .59087687e+00  .12307983e-03
 -.14780499e+01  .84732674e+00  .61608062e+00  .12266640e-03
 -.14681619e+01  .85677150e+00  .60979842e+00  .12252223e-03
 -.14582463e+01  .86435803e+00  .64988385e+00  .12330911e-03
 -.14482883e+01  .87451774e+00  .61543666e+00  .12347216e-03
 -.14382813e+01  .88263113e+00  .62973992e+00  .12380557e-03
 -.14282536e+01  .88956398e+00  .67468172e+00  .12417842e-03
 -.14182008e+01  .89929049e+00  .67428793e+00  .12422941e-03
 -.14080885e+01  .90829942e+00  .67159819e+00  .12506386e-03
 -.13979342e+01  .91703848e+00  .66877596e+00  .12625226e-03
 -.13877694e+01  .92859017e+00  .61995067e+00  .12699355e-03
 -.13775230e+01  .93604289e+00  .63846649e+00  .12666064e-03
 -.13672057e+01  .94426847e+00  .62511510e+00  .12737116e-03
 -.13568339e+01  .95188127e+00  .63766879e+00  .12721756e-03
 -.13464079e+01  .95959007e+00  .66127287e+00  .12944453e-03
 -.13359058e+01  .96366545e+00  .74578117e+00  .13000200e-03
 -.13253685e+01  .97110447e+00  .79643193e+00  .13007992e-03
 -.13147624e+01  .97855405e+00  .83213055e+00  .13042507e-03
 -.13041106e+01  .98835692e+00  .81911505e+00  .13139037e-03
 -.12933783e+01  .99697287e+00  .86808312e+00  .13181101e-03
 -.12825497e+01  .10047337e+01  .89757564e+00  .13204824e-03
 -.12716606e+01  .10146399e+01  .90814494e+00  .13257959e-03
 -.12606975e+01  .10258937e+01  .87659985e+00  .13332493e-03
 -.12496250e+01  .10349109e+01  .88896456e+00  .13332758e-03
 -.12384725e+01  .10438386e+01  .91800985e+00  .13398711e-03
 -.12271853e+01  .10534207e+01  .90595380e+00  .13466330e-03
 -.12158071e+01  .10597995e+01  .10029103e+01  .13481324e-03
 -.12043342e+01  .10694094e+01  .10105287e+01  .13585221e-03
 -.11927374e+01  .10817023e+01  .96515325e+00  .13634858e-03
 -.11810471e+01  .10916938e+01  .10085506e+01  .13694656e-03
 -.11692236e+01  .11026291e+01  .10268510e+01  .13788806e-03
 -.11572565e+01  .11113878e+01  .10630020e+01  .13883535e-03
 -.11451871e+01  .11272707e+01  .97342183e+00  .13931866e-03
 -.11329554e+01  .11390215e+01  .97571997e+00  .14041549e-03
 -.11205568e+01  .11488008e+01  .10272798e+01  .14092650e-03
 -.11080251e+01  .11621514e+01  .99811480e+00  .14220521e-03
 -.10953689e+01  .11751472e+01  .99909208e+00  .14229817e-03
 -.10825027e+01  .11842760e+01  .11029791e+01  .14424766e-03
 -.10694471e+01  .11955497e+01  .11515205e+01  .14635427e-03
 -.10562396e+01  .12073469e+01  .11921759e+01  .14761855e-03
 -.10428562e+01  .12232390e+01  .11346513e+01  .14852001e-03
 -.10292620e+01  .12348075e+01  .11945083e+01  .14902807e-03
 -.10154635e+01  .12433879e+01  .13252913e+01  .14947863e-03
 -.10014375e+01  .12567831e+01  .13560022e+01  .15208154e-03
 -.98722361e+00  .12729485e+01  .13623659e+01  .15296326e-03
 -.97276525e+00  .12849843e+01  .14498376e+01  .15374600e-03
 -.95804968e+00  .12990845e+01  .14649926e+01  .15448352e-03
 -.94307789e+00  .13116712e+01  .15199257e+01  .15402427e-03
 -.92788147e+00  .13271247e+01  .15335271e+01  .15443462e-03
 -.91240062e+00  .13458079e+01  .14685748e+01  .15632675e-03
 -.89662363e+00  .13603465e+01  .15140667e+01  .15685230e-03
 -.88051439e+00  .13707204e+01  .16170701e+01  .15674102e-03
 -.86415213e+00  .13905530e+01  .15259264e+01  .15760527e-03
 -.84741271e+00  .14046344e+01  .15529140e+01  .15989949e-03
 -.83034617e+00  .14173885e+01  .16209250e+01  .16350912e-03
 -.81294478e+00  .14362241e+01  .15551920e+01  .16586488e-03
 -.79514864e+00  .14511181e+01  .15562824e+01  .16590867e-03
 -.77696661e+00  .14677019e+01  .15249573e+01  .16638401e-03
 -.75843335e+00  .14815932e+01  .15680324e+01  .16662967e-03
 -.73948936e+00  .15027783e+01  .14016770e+01  .17062759e-03
 -.72001765e+00  .15155065e+01  .14202473e+01  .17421195e-03
 -.70007960e+00  .15308187e+01  .13741596e+01  .17593826e-03
 -.67965634e+00  .15432939e+01  .14005642e+01  .17941820e-03
 -.65874834e+00  .15628266e+01  .12723723e+01  .18215045e-03
